ts,open,high,low,close,volume
1787630400,209.6817483609255,210.8870399608969,209.0041693806395,209.98524281104105,11398.17022393541
1787634000,209.98524281104105,211.4596582115042,208.6206428293357,211.15156585506355,14739.060478785255
1787637600,211.15156585506355,211.8373383230298,210.15785673796057,210.2813973558121,10427.709991219645
1787641200,210.2813973558121,211.3614771372677,209.5963765443197,210.91388759337903,14198.701568457318
1787644800,210.91388759337903,211.12069345302697,209.5653674598985,210.97164241261632,18099.382649436156
1787648400,210.97164241261632,212.32122364726027,210.3405497499643,211.6517698484761,27816.118223771027
1787652000,211.6517698484761,211.99428315202127,210.9210582619375,211.22127427658944,6394.50501708718
1787655600,211.22127427658944,211.7557486819279,209.57159549689607,211.1972785775102,29328.609725751445
1787659200,211.1972785775102,212.13730083439756,210.25192292022516,211.95109758036403,11715.49223494781
1787662800,211.95109758036403,215.11050286307392,209.67476032284483,213.85199863179176,199097.8218595805
1787666400,213.85199863179176,214.5439192909035,210.71562275570852,212.023611010346,148261.41796434612
1787670000,212.023611010346,212.9798748698098,210.09510484451465,211.72586045582855,48408.25841046865
1787673600,211.72586045582855,213.3446023605636,211.23055547614368,212.4924839607308,21920.478197230022
1787677200,212.4924839607308,213.4229911869652,211.121537058708,212.94486840883292,14540.410212877056
1787680800,212.94486840883292,214.20067928882224,211.29148312907023,213.76976347456204,16332.784211260874
1787684400,213.76976347456204,213.83809468481533,211.6302187668619,212.9750814067697,33588.44680324264
1787688000,212.9750814067697,214.5496473156097,212.59459042620728,213.25327794904103,17709.240569861355
1787691600,213.25327794904103,214.9082062789949,212.88378373683005,213.58937628349,3508.147316650411
1787695200,213.58937628349,214.75997177789776,213.07300069722595,214.75997177789776,5889.987376884563
1787698800,214.75997177789776,214.9520591216444,213.2060085795069,213.2060085795069,9484.409830182183
1787702400,213.2060085795069,214.8498475737508,212.3828255125095,213.0657765129148,9835.928520066906
1787706000,213.0657765129148,213.9672928873664,212.04561197453677,213.0423212719451,6371.260274453127
1787709600,213.0423212719451,214.5876966248618,212.63277027428717,214.12407225109652,13430.02832406383
1787713200,214.12407225109652,215.39617996481763,213.91008385165105,213.91008385165105,2676.2333074876
1787716800,213.91008385165105,215.1787955886072,212.98238885278545,213.55988525728677,6943.169386716865
1787720400,213.55988525728677,214.20930097027787,212.46665963443743,213.83578456189989,1328.9809612915883
1787724000,213.83578456189989,214.42436546932296,212.2233205826401,212.61215176031843,106094.93236910053
1787727600,212.61215176031843,214.6048109375819,212.57085534579656,214.3020930563429,39621.006545842174
1787731200,214.3020930563429,214.66346285030397,212.58953103141337,213.7229105169941,17752.483142279205
1787734800,213.7229105169941,214.65131324189423,212.98565837554105,213.3179557493577,19144.368217788047
1787738400,213.3179557493577,214.4305867122743,212.93290715807356,212.95529537885335,2557.7664505671487
1787742000,212.95529537885335,214.84609991095977,212.27522133458464,213.35431032514043,19263.882824524
1787745600,213.35431032514043,214.01768304751408,211.88157481766564,211.88157481766564,17517.55665374201
1787749200,211.88157481766564,214.4681957050381,210.5612621429541,212.0649395378963,140157.75031414087
1787752800,212.0649395378963,212.7712306746098,209.57412778978244,211.7631235982984,46917.64615453205
1787756400,211.7631235982984,212.1834548655004,209.3079421978765,210.5668740134973,19267.723544792687
1787760000,210.5668740134973,211.70224198875223,208.87579346474465,210.49239234707107,25199.1605725765
1787763600,210.49239234707107,211.9352455274154,209.34100440926312,211.20623167997024,21472.93267396838
1787767200,211.20623167997024,212.2111209841189,209.7516777528628,212.05460503053,23470.780337560253
1787770800,212.05460503053,212.092476387176,208.77993454677468,209.93641702392696,60478.59503706344
1787774400,209.93641702392696,211.81552235755677,204.2255325040121,210.0270397044841,899122.9723202455
1787778000,210.0270397044841,221.42857535270403,208.66535445317,218.84415102202533,941410.8061562458
1787781600,218.84415102202533,219.68736439409452,216.8888132212598,218.6304464958145,65141.768159295534
1787785200,218.6304464958145,219.964176930402,217.14313026749588,219.964176930402,41186.6929671801
1787788800,219.964176930402,220.199044885506,217.80894803500644,219.864072558152,60747.8439499824
1787792400,219.864072558152,223.29006687298929,218.26171637248703,222.2021102728436,61489.23344037877
1787796000,222.2021102728436,222.5102939184962,219.9633305050629,221.20663174685495,23045.038943445084
1787799600,221.20663174685495,222.39431011013068,220.31986839398607,221.7634272652804,14827.570907204696
1787803200,221.7634272652804,222.4061262312161,220.35111731472625,220.35111731472625,8809.99887637458
1787806800,220.35111731472625,221.84403691479835,220.021360748702,221.4688781304901,12431.18516439559
1787810400,221.4688781304901,221.88092613778585,219.08851532167623,220.36066812158683,35571.760372870005
1787814000,220.36066812158683,223.22969517665857,219.7778070004304,222.65217547982004,51151.66096666816
1787817600,222.65217547982004,227.03350549032092,221.24278957837532,225.90713536583613,112924.92848172876
1787821200,225.90713536583613,226.89932415422967,223.84414854073276,225.19883318045964,36432.27879395703
1787824800,225.19883318045964,225.76608196667988,223.2059792247393,223.57938976276571,33083.60466178326
1787828400,223.57938976276571,224.7384179886972,221.12499551102368,222.99626487108992,92936.28372503194
1787832000,222.99626487108992,223.88379985916177,221.55727157199027,222.65810840774205,61162.36179747922
1787835600,222.65810840774205,226.1358091301423,220.64214175208215,225.04719151517943,569306.4586072566
1787839200,225.04719151517943,227.48164231226767,222.8011918160761,227.25116035103895,213377.7987683275
1787842800,227.25116035103895,228.14348667805345,223.8770667474786,225.8718036053236,107685.96990365809
1787846400,225.8718036053236,230.1404357385321,225.41292689203476,229.22169745456992,68080.22863774278
1787850000,229.22169745456992,231.02262445923947,227.2751328524492,227.57073958882236,49067.01564249663
1787853600,227.57073958882236,228.7790549042629,224.8089364907608,225.18470511071664,85108.64404411052
1787857200,225.18470511071664,229.67708935135104,224.8497892888418,227.25428504199064,109250.72445489767
1787860800,227.25428504199064,229.0327961662615,226.1736724908636,226.91647386989777,17528.218115654272
1787864400,226.91647386989777,227.59681729756863,225.3889728985024,226.2889884249817,18691.808998183475
1787868000,226.2889884249817,227.0804764427191,225.65635613636223,227.0804764427191,5371.315601350598
1787871600,227.0804764427191,227.1296285167192,224.88396627172705,227.0933906268825,10112.109993384063
1787875200,227.0933906268825,227.6679306319242,225.07031230022196,227.1621727543415,28195.55177590552
1787878800,227.1621727543415,228.18307780706823,225.1599093628899,226.7923697797469,13075.839019346104
1787882400,226.7923697797469,227.6771091476166,225.53061611121717,225.72455482474783,6220.751125469591
1787886000,225.72455482474783,228.205760934794,225.72455482474783,225.86388646190164,9836.810891134794
1787889600,225.86388646190164,227.51803118695253,225.7799273037272,226.91443270814352,3339.731256176604
1787893200,226.91443270814352,227.28713419406847,225.5859491621526,227.06377918582305,10524.287446130133
1787896800,227.06377918582305,227.9917850997816,225.596376354854,227.1348868819712,9511.415572125386
1787900400,227.1348868819712,227.36090944517184,225.50436810082465,226.23570279669053,8744.155149157468
1787904000,226.23570279669053,226.81353372489644,224.38334600729587,224.93092299569477,16493.28685402779
1787907600,224.93092299569477,226.82954311425212,224.6954662159245,225.2363055942596,9919.342320852744
1787911200,225.2363055942596,227.3023832487148,225.2363055942596,226.4762986040088,10726.884402293072
1787914800,226.4762986040088,228.256123804056,226.07158130222305,226.1858478991876,12330.579039749766
1787918400,226.1858478991876,228.39867198327704,226.1858478991876,227.8194203279977,14895.067172866566
1787922000,227.8194203279977,229.7078298910638,224.124969983364,225.0987238691596,299770.4688990284
1787925600,225.0987238691596,227.45599612160865,223.0669318258246,227.06854154256516,107037.5000075508
1787929200,227.06854154256516,227.62854076867768,220.96736110821425,221.24084616866676,101425.78544056918
1787932800,221.24084616866676,222.5021473664863,219.26762215337985,220.96897671011368,82374.0189802863
1787936400,220.96897671011368,220.96897671011368,217.75689573654512,218.3394463636572,71225.22017361333
1787940000,218.3394463636572,220.0575200624965,216.67920689346792,217.4823632248384,40880.91720613766
1787943600,217.4823632248384,218.8018043266009,216.2879147473373,218.23693653534397,53758.41787493584
1787947200,218.23693653534397,218.40429049977524,216.78734850759443,218.2789303207258,3684.124102281224
1787950800,218.2789303207258,218.68970966259292,217.0037665851755,217.6575752823204,5619.112446763755
1787954400,217.6575752823204,219.4426299793544,217.3398640730691,219.0360104774688,5787.987143126312
1787958000,219.0360104774688,219.0360104774688,217.8305272069564,218.28252612815345,311.1624223228972
1787961600,218.28252612815345,218.90026519887823,216.90300798081333,217.17607001917253,5275.671927171841
1787965200,217.17607001917253,218.57282023964237,217.0851584898679,217.57708277940932,3302.0631442059107
1787968800,217.57708277940932,218.92300649485705,217.40841840276016,217.73759259943697,833.3220597403143
1787972400,217.73759259943697,218.8965907851653,217.6300377272097,218.76996376667253,5765.341620193201
1787976000,218.76996376667253,218.76996376667253,217.28011939339268,218.56023463348623,1687.206462353427
1787979600,218.56023463348623,218.76886822558032,217.77616449811904,218.76886822558032,2918.185770907811
1787983200,218.76886822558032,220.110540841046,218.138499691515,218.7143394602195,14370.044834807197
1787986800,218.7143394602195,220.19416547433963,218.65902817016965,219.6571501232876,4806.960417237834
1787990400,219.6571501232876,220.3810948608184,218.46956837767408,218.46956837767408,2894.3961010537564
1787994000,218.46956837767408,219.51616857037115,218.46956837767408,219.51616857037115,429.2065410693036
1787997600,219.51616857037115,220.0448236958252,217.77305279337543,219.24135765889903,40192.87090303492
1788001200,219.24135765889903,220.3938995985979,217.94380718952587,218.76341336897704,9487.88712146498
1788004800,218.76341336897704,219.96229883769465,217.78848909561933,218.61305746282275,660.9359385166518
1788008400,218.61305746282275,219.2653880042572,217.735797398286,218.8320192534527,2360.0871209695183
1788012000,218.8320192534527,219.95240520461445,218.12858079737865,218.72868958482212,2655.9021475736777
1788015600,218.72868958482212,219.7205508350173,218.54136199474797,219.318986846668,1993.4868732987875
1788019200,219.318986846668,219.8642491328829,218.2038570323502,219.8642491328829,5387.150665435269
1788022800,219.8642491328829,219.8642491328829,217.7863285061636,219.85755433059265,6280.730913756869
1788026400,219.85755433059265,219.85755433059265,217.86831630169365,219.561488080176,3002.43399942798
1788030000,219.561488080176,219.561488080176,218.4988231411629,219.1353059997484,1536.6097461155368
1788033600,219.1353059997484,220.4995403048286,218.55014331148777,220.04220140437533,14009.434612193108
1788037200,220.04220140437533,220.4095271712072,217.9642623705136,219.40638260862335,22778.39437058147
1788040800,219.40638260862335,220.30249906035849,218.66787037122347,219.26757229817187,954.245561086572
1788044400,219.26757229817187,220.56817528125347,217.95689053897533,220.56817528125347,9949.50427106909
1788048000,220.56817528125347,220.56817528125347,218.13311517520083,218.70665486397604,4425.538991301694
1788051600,218.70665486397604,219.0191858526128,218.70665486397604,219.0191858526128,1.6027665935580069
1788055200,219.0191858526128,219.56770800486115,218.4260932433667,218.5082527106354,930.7401967435536
1788058800,218.5082527106354,220.05443598581272,218.5082527106354,219.347935105028,1209.1594923763107
1788062400,219.347935105028,220.3383116923733,218.3991023052648,219.14912481884937,69.8420434089855
1788066000,219.14912481884937,219.14912481884937,217.8344516991829,218.8662398786179,229.67522731501495
1788069600,218.8662398786179,219.74535892129504,218.35242710965147,219.74535892129504,399.6651130365
1788073200,219.74535892129504,219.74535892129504,219.10287292766952,219.3219973213219,469.944443769761
1788076800,219.3219973213219,220.0020764280013,218.79065648803677,219.3401477061896,421.3640679538724
1788080400,219.3401477061896,220.4177148758682,218.25963568612,218.2902741432041,8397.209778495704
1788084000,218.2902741432041,219.6945410136312,218.03491795527776,218.88446567970888,2550.7043168854207
1788087600,218.88446567970888,220.14589116301948,218.5003810018692,219.058396069396,640.3627872503816
1788091200,219.058396069396,220.0142205177784,218.51250338566112,219.20239636951067,3277.7715856608734
1788094800,219.20239636951067,220.19197778616072,218.0400322924103,219.56440162466876,31885.532161416635
1788098400,219.56440162466876,220.0167394890863,218.3318124480602,218.6624412257203,2457.7148966559807
1788102000,218.6624412257203,220.5689743942604,218.57462636321085,220.5689743942604,2835.412496963352
1788105600,220.5689743942604,220.5689743942604,217.9980751070603,218.932909159798,4946.047309713271
1788109200,218.932909159798,219.8193728189677,218.71054796603056,219.8193728189677,1701.604399808348
1788112800,219.8193728189677,219.97826371730557,218.5988703216349,219.04306765000297,719.6182242548458
1788116400,219.04306765000297,220.0039551940953,218.49661421880413,219.1648430083249,4395.722551150336
1788120000,219.1648430083249,220.1475367152137,218.42022272798476,219.3195492609885,2194.925614025904
1788123600,219.3195492609885,219.9590815335133,218.29377503870305,218.96039899257136,3620.965215457497
1788127200,218.96039899257136,219.3924868370057,217.4652053636956,218.51109939625093,9021.622553480776
1788130800,218.51109939625093,219.25392534098896,215.93617423349693,217.81133563879837,18952.38849740464
1788134400,217.81133563879837,219.27904182617425,215.46099072829628,218.47804926809263,78906.69616828546
1788138000,218.47804926809263,218.5911401719416,216.7902296629944,217.9313059598524,14017.283986469642
1788141600,217.9313059598524,218.4098426873448,216.6588167687946,218.4098426873448,8772.914429245853
1788145200,218.4098426873448,218.42803254329516,216.98535852361556,217.59280286394667,5458.076668072176
1788148800,217.59280286394667,219.1680763501492,216.9480630320977,219.1680763501492,7023.50530747262
1788152400,219.1680763501492,219.34310359750117,217.79318833897028,218.15689064642456,10480.928617186712
